gene tissue chr pos LRstat logP
FBgn0000028 Body 3R 4220000 20.3372289759891 2.31108830024753
FBgn0000028 Body 3R 4230000 20.1812455224949 2.28473077976094
FBgn0000028 Body 3R 4240000 20.033959156915 2.25989028079184
FBgn0000028 Body 3R 4250000 19.8970532149849 2.23684232054751
FBgn0000028 Body 3R 4260000 19.7718456001214 2.21579947097963
FBgn0000028 Body 3R 4270000 19.6596973489745 2.19698070977331
FBgn0000028 Body 3R 4280000 19.5620474325933 2.18061756702658
FBgn0000028 Body 3R 4290000 19.4804362959001 2.16695842818525
FBgn0000028 Body 3R 4300000 19.4138781428871 2.15582981800333
FBgn0000028 Body 3R 4310000 19.366263795873 2.14787480941367
FBgn0000028 Body 3R 4320000 19.3399706367563 2.1434841830445
FBgn0000028 Body 3R 4330000 19.3368600586748 2.14296486021303
FBgn0000028 Body 3R 4340000 19.3585923788971 2.14659361626011
FBgn0000028 Body 3R 4350000 19.4069878993421 2.15467833419253
FBgn0000028 Body 3R 4360000 19.4830222026401 2.16739099748147
FBgn0000028 Body 3R 4370000 19.5900066512036 2.18530050144929
FBgn0000028 Body 3R 4380000 19.7296072906281 2.20870851093461
FBgn0000028 Body 3R 4390000 19.9031690446639 2.23787104651011
FBgn0000028 Body 3R 4400000 20.1140218039525 2.27338745084308
FBgn0000028 Body 3R 4410000 20.3617254201301 2.31523227016755
FBgn0000028 Body 3R 4420000 20.6469410883108 2.36357277944384
FBgn0000028 Body 3R 4430000 20.969959562698 2.41852064426153
FBgn0000028 Body 3R 4440000 21.3309335631277 2.48016991612453
FBgn0000028 Body 3R 4450000 21.7294981323278 2.548530499796
FBgn0000028 Body 3R 4460000 22.1693593616353 2.62431767929534
FBgn0000028 Body 3R 4470000 22.6468906273872 2.70698921007453
FBgn0000028 Body 3R 4480000 23.15741492761 2.79580933164459
FBgn0000028 Body 3R 4490000 23.7005383582193 2.89077718827062
FBgn0000028 Body 3R 4500000 23.8695160397813 2.92042082991522
FBgn0000028 Body 3R 4510000 24.2195050229338 2.98196178388728
FBgn0000028 Body 3R 4520000 24.9845665691337 3.11713676087062
FBgn0000028 Body 3R 4530000 26.1714559037305 3.32850978978076
FBgn0000028 Body 3R 4540000 27.7295480275841 3.60882645855997
FBgn0000028 Body 3R 4550000 29.5630221265278 3.94240983790426
FBgn0000028 Body 3R 4560000 30.366136789901 4.08968707645186
FBgn0000028 Body 3R 4570000 30.3446568720849 4.08573934140021
FBgn0000028 Body 3R 4580000 30.3221423756031 4.08160196889514
FBgn0000028 Body 3R 4590000 30.2990886834327 4.07736604741846
FBgn0000028 Body 3R 4600000 30.2919237691503 4.07604966549203
FBgn0000028 Body 3R 4610000 30.3029539678389 4.07807622293315
FBgn0000028 Body 3R 4620000 30.3139820139356 4.08010250919659
FBgn0000028 Body 3R 4630000 30.3249666677966 4.08212094608431
FBgn0000028 Body 3R 4640000 30.3359638912314 4.08414181601105
FBgn0000028 Body 3R 4650000 30.3469463836163 4.08616010204562
FBgn0000028 Body 3R 4660000 30.358592086943 4.08830040267968
FBgn0000028 Body 3R 4670000 30.3789630313486 4.09204460015382
FBgn0000028 Body 3R 4680000 30.3993660610922 4.09579511811945
FBgn0000028 Body 3R 4690000 30.4197726862576 4.09954672010096
FBgn0000028 Body 3R 4700000 30.4401896030226 4.10330063704802
FBgn0000028 Body 3R 4710000 30.4606061733557 4.1070549128059
FBgn0000028 Body 3R 4720000 30.481051127405 4.11081483072993
FBgn0000028 Body 3R 4730000 30.5015153648378 4.11457871818449
FBgn0000028 Body 3R 4740000 30.5219829727241 4.11834364856133
FBgn0000028 Body 3R 4750000 30.542467916775 4.1221121909128
FBgn0000028 Body 3R 4760000 30.5629605874176 4.12588257765318
FBgn0000028 Body 3R 4770000 30.5834715235346 4.12965674808216
FBgn0000028 Body 3R 4780000 30.2864053999351 4.07503583269864
FBgn0000028 Body 3R 4790000 29.9179669213922 4.00741745309636
FBgn0000028 Body 3R 4800000 29.4907417383454 3.92918821071433
FBgn0000028 Body 3R 4810000 29.0089478217924 3.84120245648738
FBgn0000028 Body 3R 4820000 28.4788844731881 3.7446990099521
FBgn0000028 Body 3R 4830000 27.9170485516827 3.64276269880821
FBgn0000028 Body 3R 4840000 27.3818311513867 3.54600453036205
FBgn0000028 Body 3R 4850000 28.5216342250542 3.75247025168822
FBgn0000028 Body 3R 4860000 29.5116419496655 3.93301073008517
FBgn0000028 Body 3R 4870000 30.3752577744276 4.09136353925061
FBgn0000028 Body 3R 4880000 30.96114923453 4.19922738068639
FBgn0000028 Body 3R 4890000 31.1057495824414 4.22590095134737
FBgn0000028 Body 3R 4900000 31.2449973191938 4.25160640741409
FBgn0000028 Body 3R 4910000 31.3775290041049 4.27608946348077
FBgn0000028 Body 3R 4920000 31.5017632032129 4.29905498400789
FBgn0000028 Body 3R 4930000 31.6159791950956 4.32018153089358
FBgn0000028 Body 3R 4940000 31.7180896430689 4.33907935446274
FBgn0000028 Body 3R 4950000 31.8059175924991 4.35534172036477
FBgn0000028 Body 3R 4960000 31.8770630793667 4.36852042183415
FBgn0000028 Body 3R 4970000 31.9289646983884 4.3781374406552
FBgn0000028 Body 3R 4980000 31.9588264755419 4.38367175932293
FBgn0000028 Body 3R 4990000 31.9639802250342 4.38462699347589
FBgn0000028 Body 3R 5e+06 31.9418442061799 4.38052431374239
FBgn0000028 Body 3R 5010000 31.8901835404238 4.3709513179744
FBgn0000028 Body 3R 5020000 31.8072567216459 4.3555897315918
FBgn0000028 Body 3R 5030000 31.6924842547101 4.33433958183444
FBgn0000028 Body 3R 5040000 31.5466552168393 4.30735718971928
FBgn0000028 Body 3R 5050000 31.3727481489275 4.27520598539178
FBgn0000028 Body 3R 5060000 31.1760573833537 4.2388775843054
FBgn0000028 Body 3R 5070000 30.9649038008085 4.19991970433393
FBgn0000028 Body 3R 5080000 30.751082102219 4.16051418272342
FBgn0000028 Body 3R 5090000 30.5288449164216 4.11960596883944
FBgn0000028 Body 3R 5100000 30.0553423434646 4.0326131041434
FBgn0000028 Body 3R 5110000 29.5928674355787 3.94787081408123
FBgn0000028 Body 3R 5120000 29.1468783279838 3.86636555920982
FBgn0000028 Body 3R 5130000 28.7253617819613 3.7895333442362
FBgn0000028 Body 3R 5140000 28.3407332314077 3.71959960061438
FBgn0000028 Body 3R 5150000 28.0118428967003 3.6599357182881
FBgn0000028 Body 3R 5160000 27.7656768544996 3.61536224251837
FBgn0000028 Body 3R 5170000 27.637645048314 3.59220809279615
FBgn0000028 Body 3R 5180000 27.6650610238669 3.59716452257495
FBgn0000028 Body 3R 5190000 27.6529394087045 3.59497298988766
FBgn0000028 Body 3R 5200000 27.5549124477564 3.57725670125185
FBgn0000028 Body 3R 5210000 27.2196085852709 3.51674651454347
FBgn0000028 Body 3R 5220000 26.7917835560386 3.43974314307042
FBgn0000028 Body 3R 5230000 25.9523345018633 3.28934005331701
FBgn0000028 Body 3R 5240000 25.4993280243011 3.20856913728238
FBgn0000028 Body 3R 5250000 25.4228160300013 3.19495519544693
FBgn0000028 Body 3R 5260000 25.3574295478572 3.18332737096494
FBgn0000028 Body 3R 5270000 25.3125897875439 3.17535691069027
FBgn0000028 Body 3R 5280000 25.2897300719717 3.17129459562461
FBgn0000028 Body 3R 5290000 25.2886711358083 3.17110643401078
FBgn0000028 Body 3R 5300000 25.3090029762984 3.17471946270974
FBgn0000028 Body 3R 5310000 25.3500348632513 3.18201273784754
FBgn0000028 Body 3R 5320000 25.4105239431906 3.19276880574797
FBgn0000028 Body 3R 5330000 25.492127147065 3.20728751966691
FBgn0000028 Body 3R 5340000 25.4967206095009 3.20810505922056
FBgn0000028 Body 3R 5350000 25.4254146468791 3.19541743788389
FBgn0000028 Body 3R 5360000 27.561191716138 3.57839119582224
FBgn0000028 Body 3R 5370000 25.1582754630347 3.14794874264881
FBgn0000028 Body 3R 5380000 24.6442939797951 3.05690778208677
FBgn0000028 Body 3R 5390000 24.2007293335928 2.97865550365079
FBgn0000028 Body 3R 5400000 23.7615474902223 2.90147474777001
FBgn0000028 Body 3R 5410000 23.3238761406849 2.82486463897226
FBgn0000028 Body 3R 5420000 22.9012844128079 2.75119285248105
FBgn0000028 Body 3R 5430000 22.5030571888003 2.68204609587789
FBgn0000028 Body 3R 5440000 22.1350570215502 2.6183947781613
FBgn0000028 Body 3R 5450000 21.8760770006641 2.57374628219576
FBgn0000028 Body 3R 5460000 21.8772093865475 2.57394123986477
FBgn0000028 Body 3R 5470000 21.8898527485751 2.5761181497594
FBgn0000028 Body 3R 5480000 21.9154111541804 2.58051964542982
FBgn0000028 Body 3R 5490000 21.9552907325892 2.58738983241156
FBgn0000028 Body 3R 5500000 22.0192239170735 2.59840988587915
FBgn0000028 Body 3R 5510000 22.2478324336112 2.63787538685556
FBgn0000028 Body 3R 5520000 22.5856161039162 2.69635878036819
FBgn0000028 Body 3R 5530000 22.9965890533026 2.76778147835606
FBgn0000028 Body 3R 5540000 23.372732981577 2.83340112867874
FBgn0000028 Body 3R 5550000 28.3324869998271 3.71810211546172
FBgn0000028 Body 3R 5560000 24.5593444070289 3.04189826200109
FBgn0000028 Body 3R 5570000 23.0447998328168 2.77617883651054
FBgn0000028 Body 3R 5580000 23.9833549602308 2.94041694493272
FBgn0000028 Body 3R 5590000 25.5124043072485 3.21089664974265
FBgn0000028 Body 3R 5600000 24.2676482896195 2.9904419826722
FBgn0000028 Body 3R 5610000 27.7057311466206 3.60451879094375
FBgn0000028 Body 3R 5620000 27.9856472271458 3.65518902618198
FBgn0000028 Body 3R 5630000 27.8801623373172 3.63608324422551
FBgn0000028 Body 3R 5640000 27.795410354717 3.62074227288372
FBgn0000028 Body 3R 5650000 27.688276836343 3.60136233081962
FBgn0000028 Body 3R 5660000 27.5816773268577 3.58209272689449
FBgn0000028 Body 3R 5670000 27.4687448432446 3.5616933918161
FBgn0000028 Body 3R 5680000 27.351166410707 3.54047142892553
FBgn0000028 Body 3R 5690000 27.2301906265138 3.51865406802759
FBgn0000028 Body 3R 5700000 27.1072552900569 3.49650195239684
FBgn0000028 Body 3R 5710000 26.983706005668 3.47425829479003
FBgn0000028 Body 3R 5720000 26.8604497466908 3.45208661874471
FBgn0000028 Body 3R 5730000 26.738268648141 3.4301274559942
FBgn0000028 Body 3R 5740000 26.6170966102886 3.40836859620356
FBgn0000028 Body 3R 5750000 26.4961308113336 3.38666574853991
FBgn0000028 Body 3R 5760000 26.3736169393255 3.36470464487557
FBgn0000028 Body 3R 5770000 26.2455373826506 3.34176701821334
FBgn0000028 Body 3R 5780000 26.1048281856026 3.31659270913877
FBgn0000028 Body 3R 5790000 25.9376470521952 3.28671687042972
FBgn0000028 Body 3R 5800000 25.7153729662034 3.24705459151136
FBgn0000028 Body 3R 5810000 25.3689068511205 3.18536796859763
FBgn0000028 Body 3R 5820000 24.7206350368269 3.07040545797585
FBgn0000028 Body 3R 5830000 27.3237560186553 3.53552651894947
FBgn0000028 Body 3R 5840000 25.6762165278196 3.2400746012023
FBgn0000028 Body 3R 5850000 25.5554809637902 3.21856576869653
FBgn0000028 Body 3R 5860000 25.5734400716881 3.22176386951385
FBgn0000028 Body 3R 5870000 25.6195030664503 3.22996867419846
FBgn0000028 Body 3R 5880000 25.6304814736664 3.23192459855522
FBgn0000028 Body 3R 5890000 25.662151212048 3.237567848506
FBgn0000028 Body 3R 5900000 25.748869488765 3.25302732918635
FBgn0000028 Body 3R 5910000 25.9828917504597 3.29479852452012
FBgn0000028 Body 3R 5920000 26.8441273947997 3.44915195743887
FBgn0000028 Body 3R 5930000 28.7776793418955 3.79905878188206
FBgn0000028 Body 3R 5940000 26.0340674126803 3.30394291304429
FBgn0000028 Body 3R 5950000 25.2603061611444 3.16606687553062
FBgn0000028 Body 3R 5960000 24.9968401798963 3.11931238526864
FBgn0000028 Body 3R 5970000 24.8595023919381 3.09498035617367
FBgn0000028 Body 3R 5980000 24.7692830421961 3.07901129935188
FBgn0000028 Body 3R 5990000 24.7016852965808 3.06705419334829
FBgn0000028 Body 3R 6e+06 25.5259803230842 3.21331336529469
FBgn0000028 Body 3R 6010000 26.3674623721899 3.36360193432602
FBgn0000028 Body 3R 6020000 26.9491513344683 3.46804056116141
FBgn0000028 Body 3R 6030000 27.2963722249954 3.53058733430943
FBgn0000028 Body 3R 6040000 27.4956119526719 3.56654506845715
FBgn0000028 Body 3R 6050000 27.6251483594085 3.58994916568238
FBgn0000028 Body 3R 6060000 27.745108212702 3.61164113789706
FBgn0000028 Body 3R 6070000 27.8883017142309 3.63755700523226
FBgn0000028 Body 3R 6080000 29.2429053741157 3.88389642303058
FBgn0000028 Body 3R 6090000 29.1419138730505 3.86545951440737
FBgn0000028 Body 3R 6100000 27.7590022320692 3.61415467063996
FBgn0000028 Body 3R 6110000 27.8740661901204 3.63497949346489
FBgn0000028 Body 3R 6120000 27.8649096454158 3.6333217191917
FBgn0000028 Body 3R 6130000 27.8410714214008 3.62900632492843
FBgn0000028 Body 3R 6140000 27.8166869003733 3.62459273739686
FBgn0000028 Body 3R 6150000 27.7921980762685 3.62016098668185
FBgn0000028 Body 3R 6160000 27.7675837574595 3.61570724898837
FBgn0000028 Body 3R 6170000 27.7428388719864 3.61123061910037
FBgn0000028 Body 3R 6180000 27.7180034955913 3.60673835821424
FBgn0000028 Body 3R 6190000 27.693162844831 3.60224588592494
FBgn0000028 Body 3R 6200000 27.6682113064678 3.59773410834922
FBgn0000028 Body 3R 6210000 27.6432377635103 3.59321910468197
FBgn0000028 Body 3R 6220000 27.5582176381608 3.57785385410455
FBgn0000028 Body 3R 6230000 27.3667131950556 3.54327652341832
FBgn0000028 Body 3R 6240000 27.1727558479558 3.50830236165457
FBgn0000028 Body 3R 6250000 26.976660816146 3.47299046769866
FBgn0000028 Body 3R 6260000 26.7782595782214 3.4373127754804
FBgn0000028 Body 3R 6270000 24.5664972840505 3.04316166924406
FBgn0000028 Body 3R 6280000 22.1881744887401 2.62756734095654
FBgn0000028 Body 3R 6290000 20.5498662981468 2.34710097230088
FBgn0000028 Body 3R 6300000 19.2256706025582 2.12441594338532
FBgn0000028 Body 3R 6310000 18.7455624040679 2.04465474897039
FBgn0000028 Body 3R 6320000 18.6594195855191 2.03040187660843
FBgn0000028 Body 3R 6330000 18.6002250066326 2.02061821966996
FBgn0000028 Body 3R 6340000 18.6133735339897 2.02279066408814
FBgn0000028 Body 3R 6350000 18.880098333681 2.06695035227427
FBgn0000028 Body 3R 6360000 19.1305867914646 2.10857646367721
FBgn0000028 Body 3R 6370000 19.3385094214511 2.14324022483984
FBgn0000028 Body 3R 6380000 19.5006120411285 2.17033381812958
FBgn0000028 Body 3R 6390000 19.6149256868837 2.18947570453014
FBgn0000028 Body 3R 6400000 19.6810561388436 2.20056262206491
FBgn0000028 Body 3R 6410000 19.6999479300603 2.20373165732825
FBgn0000028 Body 3R 6420000 19.6739480236306 2.19937046428739
FBgn0000028 Body 3R 6430000 19.6064316312725 2.18805236331645
FBgn0000028 Body 3R 6440000 19.5016961941401 2.17051522226895
FBgn0000028 Body 3R 6450000 19.3644365595098 2.1475696329101
FBgn0000028 Body 3R 6460000 19.1997972184492 2.12010376459263
FBgn0000028 Body 3R 6470000 19.0127941342025 2.08898328780578
FBgn0000028 Body 3R 6480000 18.8083765174802 2.05505904267549
FBgn0000028 Body 3R 6490000 18.5910125364223 2.01909635599996
FBgn0000028 Body 3R 6500000 18.3605112925043 1.98108658559719
FBgn0000028 Body 3R 6510000 18.0248136357641 1.92596846972826
FBgn0000028 Body 3R 6520000 17.6993943614757 1.87281571868049
FBgn0000028 Body 3R 6530000 17.4878305514778 1.83841049435139
FBgn0000028 Body 3R 6540000 17.4892860261564 1.838646775595
FBgn0000028 Body 3R 6550000 17.5147642942395 1.84278384088383
FBgn0000028 Body 3R 6560000 17.522661698622 1.84406654937267
FBgn0000028 Body 3R 6570000 17.3912791006603 1.82274927338252
FBgn0000028 Body 3R 6580000 17.007796314859 1.76080117035016
FBgn0000028 Body 3R 6590000 16.3900993002514 1.66190674656589
FBgn0000028 Body 3R 6600000 16.2187598250935 1.6346770813089
FBgn0000028 Body 3R 6610000 16.4623779612828 1.67342024955173
FBgn0000028 Body 3R 6620000 16.7462463246138 1.71878976191108
FBgn0000028 Body 3R 6630000 17.0542683399697 1.76828628331764
FBgn0000028 Body 3R 6640000 17.3851750193883 1.82176001262845
FBgn0000028 Body 3R 6650000 17.7386794509532 1.87921759485605
FBgn0000028 Body 3R 6660000 18.1139291350407 1.94057232298646
FBgn0000028 Body 3R 6670000 18.5093051532269 2.00560773608997
FBgn0000028 Body 3R 6680000 18.9222486561628 2.07394450520114
FBgn0000028 Body 3R 6690000 19.3491643475313 2.14501923734074
FBgn0000028 Body 3R 6700000 19.7852000415207 2.21804223000849
FBgn0000028 Body 3R 6710000 20.2118820473809 2.28990357324135
FBgn0000028 Body 3R 6720000 20.623467046094 2.35958789733556
FBgn0000028 Body 3R 6730000 21.016891470495 2.4265214854438
FBgn0000028 Body 3R 6740000 21.3767660274229 2.48801557505322
FBgn0000028 Body 3R 6750000 21.5651547465336 2.52030637607605
FBgn0000028 Body 3R 6760000 21.8256527877268 2.56506737581742
FBgn0000028 Body 3R 6770000 22.0250937730677 2.59942203665396
FBgn0000028 Body 3R 6780000 22.152557133729 2.62141621475745
FBgn0000028 Body 3R 6790000 22.1972521747171 2.6291354244213
FBgn0000028 Body 3R 6800000 19.9088434652451 2.23882559711321
FBgn0000028 Body 3R 6810000 20.1199925221413 2.27439455992276
FBgn0000028 Body 3R 6820000 20.3540029561489 2.31392575487633
FBgn0000028 Body 3R 6830000 20.5907879472338 2.35404226918326
FBgn0000028 Body 3R 6840000 20.827862785249 2.39432305804609
FBgn0000028 Body 3R 6850000 21.0556724975227 2.43313607151215
FBgn0000028 Body 3R 6860000 21.2972993877743 2.47441494970305
FBgn0000028 Body 3R 6870000 21.5999500611092 2.52627784246536
FBgn0000028 Body 3R 6880000 22.4969643711215 2.68099029737523
FBgn0000028 Body 3R 6890000 42.0368622172846 6.29109782232847
FBgn0000028 Body 3R 6900000 42.4041689306011 6.36186718110139
FBgn0000028 Body 3R 6910000 42.5907042745202 6.39783539112993
FBgn0000028 Body 3R 6920000 42.7461258102758 6.42781854224786
FBgn0000028 Body 3R 6930000 42.8921523042577 6.45600107571665
FBgn0000028 Body 3R 6940000 43.0376827171606 6.48409919289196
FBgn0000028 Body 3R 6950000 43.1924098889624 6.51398528312074
FBgn0000028 Body 3R 6960000 43.3803942867394 6.5503120839363
FBgn0000028 Body 3R 6970000 43.7233946496222 6.61664221868252
FBgn0000028 Body 3R 6980000 32.522830825294 4.48835292408446
FBgn0000028 Body 3R 6990000 31.4591086110056 4.29116833726134
FBgn0000028 Body 3R 7e+06 30.2460951821158 4.06763099976428
FBgn0000028 Body 3R 7010000 28.8625816968199 3.81452346223088
FBgn0000028 Body 3R 7020000 27.3058647723808 3.53229938958487
FBgn0000028 Body 3R 7030000 25.6139386200148 3.22897737059104
FBgn0000028 Body 3R 7040000 23.7015902622741 2.89096158258743
FBgn0000028 Body 3R 7050000 21.8521715024685 2.56963113433578
FBgn0000028 Body 3R 7060000 20.7495570237159 2.38100572021873
FBgn0000028 Body 3R 7070000 20.4858851469348 2.336255137766
FBgn0000028 Body 3R 7080000 20.2586713824639 2.29780750661898
FBgn0000028 Body 3R 7090000 20.0967954571374 2.27048222895339
FBgn0000028 Body 3R 7100000 20.0575377777441 2.26386379814944
FBgn0000028 Body 3R 7110000 20.2061819088456 2.28894098834751
FBgn0000028 Body 3R 7120000 20.2058159137268 2.28887918494336
FBgn0000028 Body 3R 7130000 20.2680497401859 2.29939231090979
FBgn0000028 Body 3R 7140000 20.415511228993 2.32433540814636
FBgn0000028 Body 3R 7150000 20.2631621199819 2.29856635195928
FBgn0000028 Body 3R 7160000 19.3754797883601 2.14941413762874
FBgn0000028 Body 3R 7170000 19.143047197605 2.11065097703777
FBgn0000028 Body 3R 7180000 18.9081723692564 2.07160830668717
FBgn0000028 Body 3R 7190000 18.6704659292118 2.03222855747663
FBgn0000028 Body 3R 7200000 18.4304859902711 1.99261152601834
FBgn0000028 Body 3R 7210000 18.1888279002665 1.95286213773777
FBgn0000028 Body 3R 7220000 17.9461674268625 1.91309730943568
FBgn0000028 Body 3R 7230000 17.5367154961077 1.84634960663263
FBgn0000028 Body 3R 7240000 17.0038074178676 1.76015897694931
FBgn0000028 Body 3R 7250000 14.0473013410742 1.29803140150177
FBgn0000028 Body 3R 7260000 10.5520333818772 0.797545006145251
FBgn0000028 Body 3R 7270000 8.69826030872537 0.560585660420727
FBgn0000028 Body 3R 7280000 8.29430461043762 0.512353786068448
FBgn0000028 Body 3R 7290000 7.95300310405059 0.472684269668263
FBgn0000028 Body 3R 7300000 7.69012170512769 0.442841901801627
FBgn0000028 Body 3R 7310000 7.52207500657323 0.424103751149816
FBgn0000028 Body 3R 7320000 7.46483337453901 0.417782895732812
FBgn0000028 Body 3R 7330000 7.53627263249768 0.425676421233151
FBgn0000028 Body 3R 7340000 7.7802131926519 0.452997349883945
FBgn0000028 Body 3R 7350000 8.47412175707836 0.533657049556138
FBgn0000028 Body 3R 7360000 9.64087115562074 0.678081427532334
FBgn0000028 Body 3R 7370000 11.2613159074435 0.894082106546668
FBgn0000028 Body 3R 7380000 13.6975276256846 1.24542093657368
FBgn0000028 Body 3R 7390000 16.429445456316 1.66817236493661
FBgn0000028 Body 3R 7400000 18.097985958661 1.93795812711839
FBgn0000028 Body 3R 7410000 19.8523399517605 2.22932370890147
FBgn0000028 Body 3R 7420000 21.631975778228 2.5317760155892
FBgn0000028 Body 3R 7430000 25.0490581909717 3.12857100991126
FBgn0000028 Body 3R 7440000 25.7631062976307 3.25556635079753
FBgn0000028 Body 3R 7450000 26.4029973639917 3.36996940754074
FBgn0000028 Body 3R 7460000 26.9815398743697 3.47386847887349
FBgn0000028 Body 3R 7470000 27.6604773950044 3.59633580252656
FBgn0000028 Body 3R 7480000 27.9664988054355 3.65171981864909
FBgn0000028 Body 3R 7490000 28.0834188863107 3.67290951527544
FBgn0000028 Body 3R 7500000 28.1008018209516 3.67606123946285
FBgn0000028 Body 3R 7510000 28.1606320555388 3.68691185187589
FBgn0000028 Body 3R 7520000 22.6491449058663 2.70738042590619
FBgn0000028 Body 3R 7530000 22.2462374341392 2.63759971064108
FBgn0000028 Body 3R 7540000 22.2243424794663 2.63381589486231
FBgn0000028 Body 3R 7550000 22.2128562278092 2.63183122114332
FBgn0000028 Body 3R 7560000 22.2190366483778 2.63289908740959
FBgn0000028 Body 3R 7570000 22.2512164565605 2.63846028903484
FBgn0000028 Body 3R 7580000 22.2786980880689 2.64321103420307
FBgn0000028 Body 3R 7590000 21.6306149230445 2.53154234480075
FBgn0000028 Body 3R 7600000 20.1174463340092 2.27396507310142
FBgn0000028 Body 3R 7610000 20.0743821564949 2.26670317823718
FBgn0000028 Body 3R 7620000 20.0517141625398 2.26288227954261
FBgn0000028 Body 3R 7630000 20.0138987357013 2.25651059905809
FBgn0000028 Body 3R 7640000 19.9681152783405 2.24880047624131
FBgn0000028 Body 3R 7650000 19.9204138437972 2.24077218224264
FBgn0000028 Body 3R 7660000 19.7604731664353 2.21388988187817
FBgn0000028 Body 3R 7670000 19.8550566084998 2.22978039487645
FBgn0000028 Body 3R 7680000 20.0834759583524 2.26823633178963
FBgn0000028 Body 3R 7690000 20.7247176891728 2.37678392098682
FBgn0000028 Body 3R 7700000 23.6101019240054 2.87493068960607
FBgn0000028 Body 3R 7710000 22.4633729335765 2.6751705493575
FBgn0000028 Body 3R 7720000 28.2093736805546 3.6957545656087
FBgn0000028 Body 3R 7730000 30.5282869438454 4.1195033226655
FBgn0000028 Body 3R 7740000 31.8290985076267 4.35963514040767
FBgn0000028 Body 3R 7750000 32.6930595089489 4.52000443272414
FBgn0000028 Body 3R 7760000 33.1912747822269 4.61278719872768
FBgn0000028 Body 3R 7770000 33.436134588834 4.65846645350664
FBgn0000028 Body 3R 7780000 33.6790379513102 4.70383119901322
FBgn0000028 Body 3R 7790000 33.8506395426848 4.73590952567316
FBgn0000028 Body 3R 7800000 33.7879722086498 4.72419195947635
FBgn0000028 Body 3R 7810000 32.7448517933585 4.52963956114845
FBgn0000028 Body 3R 7820000 27.8585185191143 3.63216467766292
FBgn0000028 Body 3R 7830000 12.7663525192918 1.10784985440622
FBgn0000028 Body 3R 7840000 14.4661320676867 1.36165750047811
FBgn0000028 Body 3R 7850000 28.4453938910781 3.73861240377682
FBgn0000028 Body 3R 7860000 26.6911147779915 3.421657785336
FBgn0000028 Body 3R 7870000 20.7358850802759 2.37868182381606
FBgn0000028 Body 3R 7880000 20.0091108500123 2.25570408759801
FBgn0000028 Body 3R 7890000 19.7053954534747 2.2046456082014
FBgn0000028 Body 3R 7900000 19.5307907393308 2.17538440861311
FBgn0000028 Body 3R 7910000 18.6505819713768 2.02894065655178
FBgn0000028 Body 3R 7920000 17.7203400935014 1.87622851268638
FBgn0000028 Body 3R 7930000 16.8352374251035 1.73306172566976
FBgn0000028 Body 3R 7940000 16.0009546814742 1.60019410577764
FBgn0000028 Body 3R 7950000 15.2224436631632 1.47819011420563
FBgn0000028 Body 3R 7960000 14.5035921823846 1.36738056442524
FBgn0000028 Body 3R 7970000 13.8470275276293 1.26784778047904
FBgn0000028 Body 3R 7980000 13.2539380551182 1.1794196116785
FBgn0000028 Body 3R 7990000 12.7239585433349 1.10167740930759
FBgn0000028 Body 3R 8e+06 12.2553347892294 1.03400583614315
FBgn0000028 Body 3R 8010000 11.8452313640439 0.975658946806378
FBgn0000028 Body 3R 8020000 11.4898167487638 0.925788393630662
FBgn0000028 Body 3R 8030000 11.1848071872403 0.883530052591134
FBgn0000028 Body 3R 8040000 10.9256173276472 0.848027926230984
FBgn0000028 Body 3R 8050000 10.7075723939988 0.818462315013479
FBgn0000028 Body 3R 8060000 10.5261927446961 0.79408408955386
FBgn0000028 Body 3R 8070000 10.3772300617711 0.774213181777918
FBgn0000028 Body 3R 8080000 10.2568213215013 0.75825242902264
FBgn0000028 Body 3R 8090000 10.1615116372511 0.745683933012683
FBgn0000028 Body 3R 8100000 10.0883094469195 0.736070445633603
FBgn0000028 Body 3R 8110000 10.0349536671852 0.729085303261006
FBgn0000028 Body 3R 8120000 10.0003625791308 0.724566734319352
FBgn0000028 Body 3R 8130000 9.98755557463028 0.72289577815529
FBgn0000028 Body 3R 8140000 10.0381788187574 0.729506999385333
FBgn0000028 Body 3R 8150000 10.1520334313097 0.744437227332231
FBgn0000028 Body 3R 8160000 9.92246132898322 0.71441958618306
FBgn0000028 Body 3R 8170000 9.6261514560947 0.676196858224417
FBgn0000028 Body 3R 8180000 9.29880814477815 0.63468274839639
FBgn0000028 Body 3R 8190000 8.94571716106407 0.590782488030089
FBgn0000028 Body 3R 8200000 8.57464452555018 0.545683475795494
FBgn0000028 Body 3R 8210000 8.19555991077664 0.500772126912745
FBgn0000028 Body 3R 8220000 9.05359072453734 0.604094946246301
FBgn0000028 Body 3R 8230000 11.1514195700995 0.8789354817986
FBgn0000028 Body 3R 8240000 10.9982402525652 0.857936694362498
FBgn0000028 Body 3R 8250000 10.7073871760351 0.81843731993494
FBgn0000028 Body 3R 8260000 10.4218421388262 0.780149806757041
FBgn0000028 Body 3R 8270000 9.96318421987007 0.719718991309845
FBgn0000028 Body 3R 8280000 10.5189013236059 0.793108265404455
FBgn0000028 Body 3R 8290000 11.9551832797222 0.991219519597327
FBgn0000028 Body 3R 8300000 13.3176344036224 1.1888459788242
FBgn0000028 Body 3R 8310000 14.309800299302 1.33783030738182
FBgn0000028 Body 3R 8320000 14.9769424574149 1.44013995230452
FBgn0000028 Body 3R 8330000 15.4216746876541 1.50922121435198
